id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002261067,"Grand-Rue 30,",2416 Les Brenets,2,80.09800664451828,800.0,4.5,apartment,2018,1974,0,9.987764159356269,544192,212949
4002261664,"Chemin des Carrels 11G,",2034 Peseux,3,85.0,1640.0,6.75,apartment,2025,1974,1,19.294117647058822,558783,204382
4002261761,"Passage Marval 1,",2000 Neuchâtel,2,80.09800664451828,1450.0,2.5,apartment,2018,1974,0,18.102822538833237,561136,204584
4002261762,"Passage Marval 1,",2000 Neuchâtel,5,80.09800664451828,3150.0,2.5,house,2018,1974,0,39.326821377465315,561136,204584
4002261773,"Passage Marval 1,",2000 Neuchâtel,3,80.09800664451828,2150.0,2.5,apartment,2018,1974,0,26.842116178269976,561136,204584
4002262476,"Rue de l'Evole 51,",2000 Neuchâtel,4,135.0,3080.0,5.75,apartment,2018,1961,0,22.814814814814813,560548,204313
4002262898,"Rue de Champréveyres 16,",2000 Neuchâtel,2,58.0,1330.0,6.5,apartment,2006,1965,0,22.93103448275862,563947,206324
4002265833,"Rue des Jeanneret 4,",2400 Le Locle,3,80.09800664451828,750.0,5.5,apartment,2018,1974,1,9.363528899396503,547140,211553
4002267738,"Rue du Nord 174,",2300 La Chaux-de-Fonds,3,82.0,1060.0,6.5,apartment,2018,1974,1,12.926829268292684,552910,216880
4002269822,"Rue Georges-Auguste-Matile 51,",2000 Neuchâtel,3,80.09800664451828,1760.0,6.0,apartment,2018,1974,1,21.973081150583795,561761,205459
4002270082,"Rue du Chasselas 13,",2000 Neuchâtel,3,87.0,1690.0,3.5,apartment,2018,1972,0,19.42528735632184,559771,204182
4002270307,"Rue du Nord 174,",2300 La Chaux-de-Fonds,3,79.0,1010.0,6.5,apartment,2018,1974,0,12.784810126582279,552910,216880
4002270394,"Avenue de la Gare 10A,",2114 Val-de-Travers,4,80.09800664451828,1370.0,4.0,apartment,2024,1974,0,17.10404612289761,534729,195070
4002271147,"Impasse des Saules 10,",2053 Cernier,4,80.09800664451828,1610.0,8.0,apartment,2018,1974,1,20.10037537070449,559699,212409
4002271152,"Buttes 16,",2114 Fleurier,3,80.09800664451828,1050.0,8.5,apartment,2018,1974,1,13.108940459155104,534305,194587
4002271450,"Rue de la Côte 11,",2000 Neuchâtel,4,80.09800664451828,2200.0,8.25,apartment,2018,1974,1,27.46635143822974,561690,205303
4002272603,"Rue des Uttins 11,",2034 Peseux,3,80.09800664451828,1540.0,3.75,apartment,2018,1974,0,19.22644600676082,558419,204353
4002273712,"Route de Neuchâtel 12,",2525 Le Landeron,4,80.09800664451828,1640.0,4.5,apartment,2018,1974,1,20.474916526680353,571509,211690
4002274004,"Maigroge 12 - côté Ouest,",2072 St-Blaise,1,15.0,825.0,5.278642779587404,apartment,2018,1974,0,55.0,565288,207112
4002274188,"Rue du Progrès 10,",2108 Couvet,3,63.0,1130.0,6.5,apartment,2025,1974,1,17.936507936507937,538189,197147
4002274512,"Rue des Parcs 123,",2000 Neuchâtel,3,89.0,1960.0,3.75,apartment,2018,1974,1,22.02247191011236,560203,204576
4002274808,"Henry-Grandjean 7,",2400 Le Locle,3,80.09800664451828,1090.0,3.5,apartment,2018,1974,0,13.608328667122917,547497,211886
4002274825,"Henry-Grandjean 7,",2400 Le Locle,3,80.09800664451828,1090.0,3.5,apartment,2018,1974,0,13.608328667122917,547497,211886
4002275798,"Rue du Bois-Noir 39,",2300 La Chaux-de-Fonds,2,80.09800664451828,830.0,3.5,apartment,2018,1974,1,10.36230531533213,552112,215951
4002275843,"Ruelle du Fornel 2,",2000 Neuchâtel,5,94.0,2190.0,3.75,house,2006,1948,1,23.29787234042553,561734,204892
4002276296,"Rue Arnold-Guyot 5,",2000 Neuchâtel,2,51.0,1570.0,6.25,apartment,2018,1995,1,30.784313725490197,560908,205060
4002276765,"Rue du Chasselas 15,",2000 Neuchâtel,2,47.0,1180.0,3.75,apartment,2018,1970,0,25.106382978723403,559808,204212
4002276986,"Rue de l'Etoile 1,",2300 La Chaux-de-Fonds,4,80.09800664451828,1340.0,3.0,apartment,2018,1974,0,16.729504966921752,554223,217184
4002277174,"Rue de l'Ecluse 30,",2000 Neuchâtel,2,57.0,1430.0,2.0,apartment,2018,1974,0,25.087719298245613,560986,204776
4002277175,"Rue de l'Ecluse 38,",2000 Neuchâtel,1,42.0,1000.0,2.0,apartment,2018,1974,0,23.80952380952381,560921,204762
4002277176,"Rue de l'Ecluse 38,",2000 Neuchâtel,1,42.0,1055.0,2.0,apartment,2018,1974,0,25.11904761904762,560921,204762
4002278081,"Rue de la Côte 11,",2052 Fontainemelon,4,82.0,1350.0,5.0,apartment,2018,1974,0,16.463414634146343,557968,211828
4002278334,"Avenue du Locle 44,",2300 La Chaux-de-Fonds,3,61.0,1310.0,5.5,apartment,2018,1974,1,21.475409836065573,552235,215757
4002279349,"Rue de l'Ecluse 38,",2000 Neuchâtel,1,43.0,1060.0,2.0,apartment,2018,1974,0,24.651162790697676,560921,204762
4002279350,"Rue Cernil-Antoine 9,",2300 La Chaux-de-Fonds,3,77.0,1270.0,4.25,apartment,2018,1974,0,16.493506493506494,552651,216456
4002279351,"Rue de l'Ecluse 36D,",2000 Neuchâtel,3,90.0,1848.0,2.0,apartment,2018,1974,0,20.533333333333335,560905,204792
4002279368,"Rue du Commerce 103,",2300 La Chaux-de-Fonds,3,74.0,1320.0,8.25,apartment,2018,1974,0,17.83783783783784,552862,215950
4002282346,"Rue de la Serre 130,",2300 La Chaux-de-Fonds,4,85.0,1920.0,3.75,apartment,2018,1974,0,22.58823529411765,552884,216328
4002282348,"Rue de la Serre 130,",2300 La Chaux-de-Fonds,5,112.0,1890.0,3.75,house,2018,1974,0,16.875,552884,216328
4002282542,"Rue Pierre-Beau 7A,",2015 Areuse,5,250.0,2850.0,13.75,house,2018,1974,1,11.4,555736,200877
4002283049,"Le Corbusier 14,",2400 Le Locle,3,62.0,900.0,9.75,apartment,2018,1974,1,14.516129032258064,546875,211239
4002283050,"Fritz-Courvoisier 24,",2300 La Chaux-de-Fonds,3,52.0,1010.0,3.25,apartment,2018,1974,1,19.423076923076923,554182,217170
4002284564,"Le Bourg 11,",2042 Neuchâtel,1,80.09800664451828,980.0,2.5,apartment,2018,1974,0,12.23501109521143,559568,207286
4002285238,"Rue du Castel 23,",2024 St-Aubin-Sauges,3,64.0,1360.0,5.75,apartment,2018,1974,0,21.25,549682,194364
4002285759,"Rue des Bassets 72,",2300 La Chaux-de-Fonds,3,80.09800664451828,1125.0,7.75,apartment,2018,1974,0,14.045293349094754,554403,218312
4002286885,"Rue du Commerce 83,",2300 La Chaux-de-Fonds,3,85.0,1430.0,6.0,apartment,2018,1974,0,16.823529411764707,553037,216112
4002288294,"Rue Blaise-Cendrars 2,",2300 La Chaux-de-Fonds,4,65.0,1175.0,3.25,apartment,2018,1974,0,18.076923076923077,551931,215696
4002288295,"Charles-Naine 16,",2300 La Chaux-de-Fonds,3,56.0,1180.0,3.25,apartment,2018,1974,0,21.071428571428573,552158,215932
4002288373,"Route de la Sauge 10,",2042 Valangin,1,80.09800664451828,820.0,7.5,apartment,2018,1974,1,10.237458263340177,558954,207781
4002288375,"Premiers-Mars 49,",2206 Les Geneveys-sur-Coffrane,4,80.09800664451828,1640.0,4.5,apartment,2018,1974,1,20.474916526680353,555104,207086
4002288426,"Chemin des Etangs 10,",2400 Le Locle,1,20.0,450.0,6.25,apartment,2018,1974,0,22.5,547315,211530
4002289204,"Rue de la Promenade 5,",2300 La Chaux-de-Fonds,4,146.0,2250.0,4.25,apartment,2018,1974,1,15.41095890410959,553982,216960
4002289439,"France 4,",2400 Le Locle,3,80.09800664451828,990.0,3.0,apartment,2018,1974,0,12.359858147203383,547396,211958
4002289524,"Croix Fédérale 44,",2300 La Chaux-de-Fonds,4,83.0,1735.0,9.25,apartment,2012,1972,0,20.903614457831324,554784,217349
4002290139,"Primevères 2,",2400 Le Locle,3,72.0,1045.0,8.25,apartment,2018,1974,0,14.51388888888889,547783,211439
4002290140,"Primevères 2,",2400 Le Locle,3,72.0,1080.0,8.25,apartment,2018,1974,0,15.0,547783,211439
4002290208,"Faubourg de l'Hôpital 44,",2000 Neuchâtel,3,80.09800664451828,1850.0,3.75,apartment,2018,1974,0,23.096704618511374,561674,204868
4002291359,"Rue de la Côte 12,",2400 Le Locle,4,80.09800664451828,1280.0,2.25,apartment,2018,1974,0,15.980422654970031,547430,212035
4002291414,"Avenue des Alpes 78,",2000 Neuchâtel,3,80.09800664451828,1765.0,4.5,apartment,2018,1974,1,22.03550467657977,560311,204854
4002292559,"Rue des Envers 73,",2400 Le Locle,4,88.0,1100.0,3.5,apartment,2018,1974,1,12.5,547378,211744
4002293172,"Rue du Nord 174,",2300 La Chaux-de-Fonds,3,82.0,1140.0,6.5,apartment,2018,1974,0,13.902439024390244,552910,216880
4002293553,"Rue des Bassets 42,",2300 La Chaux-de-Fonds,3,73.0,1280.0,6.75,apartment,2018,1974,1,17.534246575342465,554288,218220
4002294231,"Champ-du-Môtier 1,",2105 Travers,1,30.0,650.0,7.33,apartment,2018,1974,1,21.666666666666668,541610,199100
4002294248,"Rue du Rocher 24,",2000 Neuchâtel,3,26.0,1070.0,4.5,apartment,2018,1974,0,41.15384615384615,561677,205366
4002294263,"Rue François-Jaques 4,",2114 Val-de-Travers,3,80.09800664451828,1060.0,7.25,apartment,2018,1974,0,13.233787511147057,534721,195360
4002294478,"Faubourg de l'Hôpital 44,",2000 Neuchâtel,3,80.09800664451828,1850.0,3.25,apartment,2018,1974,1,23.096704618511374,561674,204868
4002294582,"Locle 24,",2300 La Chaux-de-Fonds,3,63.0,1070.0,4.25,apartment,2018,1974,0,16.984126984126984,552424,215888
4002294732,"Rue de la Côte 21,",2052 Fontainemelon,4,79.0,1390.0,7.0,apartment,2018,1974,1,17.59493670886076,557890,211791
4002295877,"rue des combes 4,",2034 Peseux,3,80.09800664451828,1320.0,3.75,apartment,2018,1974,1,16.479810862937846,558558,204318
4002296222,"Avenue Léopold-Robert 146 - Entrée est,",2300 La Chaux-de-Fonds,4,104.0,1730.0,3.25,apartment,2018,1974,0,16.634615384615383,552732,216160
4002296379,"Route de Grandson 32,",2017 Boudry,3,64.0,1400.0,10.25,apartment,2018,1974,1,21.875,553823,199694
4002296599,"Rue de l'Hôpital 9A,",2114 Fleurier,3,80.09800664451828,990.0,17.5,apartment,2018,1974,0,12.359858147203383,534617,194813
4002296968,"Rue du Tertre 10,",2000 Neuchâtel,4,80.09800664451828,2545.0,3.5,apartment,2018,1974,1,31.77357473195213,561344,204939
4002296969,"Rue du Tertre 12,",2000 Neuchâtel,3,80.09800664451828,2115.0,3.5,apartment,2018,1974,1,26.40515149629814,561360,204951
4002297457,"Faubourg Philippe-Suchard 22,",2017 Boudry,3,87.0,2180.0,5.5,apartment,2018,1974,1,25.057471264367816,553912,200571
4002297458,"Faubourg Philippe-Suchard 22,",2017 Boudry,3,87.0,2100.0,5.5,apartment,2018,1974,1,24.137931034482758,553912,200571
4002297555,"Rue des Bouleaux 13,",2300 La Chaux de Fonds,1,80.09800664451828,750.0,3.5,apartment,2018,1974,1,9.363528899396503,552341,215904
4002297749,"Crêt-Perrelet 5,",2400 Le Prévoux,4,80.09800664451828,1000.0,5.278642779587404,apartment,2018,1974,0,12.484705199195337,547363,212030
4002298098,"Avenue du Technicum 11,",2400 Le Locle,1,35.0,895.0,2.5,apartment,2024,1974,0,25.571428571428573,547370,211824
4002298099,"Avenue du Technicum 11,",2400 Le Locle,2,48.0,1150.0,2.5,apartment,2024,1974,0,23.958333333333332,547370,211824
4002298101,"Avenue du Technicum 11,",2400 Le Locle,1,38.0,990.0,2.5,apartment,2024,1974,0,26.05263157894737,547370,211824
4002300628,,,5,150.0,2850.0,5.278642779587404,house,2018,1974,0,19.0,554087,210671
4002301132,"Nord 127,",2300 La Chaux-de-Fonds,2,80.09800664451828,790.0,6.0,apartment,2018,1974,0,9.862917107364316,553157,217095
4002301660,"Le Cerisier 3,",2300 La Chaux-de-Fonds,5,160.0,2450.0,5.278642779587404,house,2025,1974,0,15.3125,555013,215892
4002302269,"Pré-Landry 3,",2017 Boudry,3,80.09800664451828,1100.0,3.0,apartment,2018,1974,0,13.73317571911487,554218,200153
4002302270,"Parcs 38,",2000 Neuchâtel,2,80.09800664451828,1356.0,4.75,apartment,2018,1974,0,16.92926025010888,560638,204813
4002302441,"Rue des Moulins 3,",2000 Neuchâtel,1,80.09800664451828,930.0,2.0,apartment,2024,1974,0,11.610775835251664,561189,204664
4002302468,"Route des Buchilles 46,",2017 Boudry,2,38.0,1083.0,11.0,apartment,2018,1974,0,28.5,553700,199809
4002302819,"Rue des Parcs 86,",2000 Neuchâtel,3,90.0,1840.0,2.75,apartment,2018,1985,1,20.444444444444443,560256,204654
4002303443,"Rue des Billodes 44,",2400 Le Locle,5,150.0,1310.0,8.25,house,2018,1945,0,8.733333333333333,546778,211757
4002303836,"Rue Arnold-Guyot 1,",2000 Neuchâtel,2,53.0,1635.0,4.25,apartment,2018,1995,0,30.849056603773583,560836,205028
4002304635,"Rue des Crêtets 118,",2300 La Chaux-de-Fonds,3,70.0,2421.658511722732,8.0,apartment,2018,1974,0,34.59512159603903,552888,215893
4002304636,"Rue Henry-Grandjean 1,",2400 Le Locle,1,28.0,590.0,2.25,apartment,2018,1974,0,21.071428571428573,547418,211983
4002304797,"Rue du Rocher 24,",2000 Neuchâtel,5,127.0,2900.0,4.5,house,2018,1974,0,22.834645669291337,561677,205366
4002304837,"Avenue de Neuchâtel 16,",2024 St-Aubin NE,2,45.0,1556.0,5.25,apartment,2018,1974,0,34.577777777777776,549412,193758
4002305079,"Route du Raya 3,",2400 Le Locle,3,67.0,940.0,6.75,apartment,2018,1974,0,14.029850746268657,548022,212551
4002305695,"Jolimont 6,",2525 Le Landeron,4,80.09800664451828,1865.0,3.25,apartment,2018,1974,0,23.283975196499302,571757,211573
4002305798,"Faubourg de l'Hôpital 33,",2000 Neuchâtel,2,63.0,1710.0,4.25,apartment,2018,1935,0,27.142857142857142,561672,204971
4002305917,"Brévards 16-Ls-d'Orléans 41,NE,",2000 Neuchâtel,3,84.0,1890.0,4.5,apartment,2018,1974,0,22.5,560070,204615
4002306257,"Rue des Vignolants 31,",2000 Neuchâtel,2,63.0,1680.0,7.25,apartment,2010,1976,0,26.666666666666668,563889,206395
4002306259,"Rue des Parcs 86,",2000 Neuchâtel,3,96.0,1960.0,2.75,apartment,2018,1985,0,20.416666666666668,560256,204654
4002306955,"Espacité 3,",2300 La Chaux-de-Fonds,3,81.0,2421.658511722732,2.5,apartment,2018,1993,0,29.897018663243603,553686,217029
4002307161,"Rue Jardinière 77,",2300 La Chaux-de-Fonds,3,65.0,1230.0,4.0,apartment,2018,1974,0,18.923076923076923,553226,216749
4002307233,"Rue de l'Industrie 30,",2300 La Chaux-de-Fonds,5,80.09800664451828,1760.0,3.5,house,2018,1974,0,21.973081150583795,554052,217502
4002307305,"Place Coquillon 4,",2000 Neuchâtel,2,80.09800664451828,1300.0,1.75,apartment,2018,1974,0,16.230116758953937,561299,204622
4002307921,"Avenue Léopold-Robert 83,",2300 La Chaux-de-Fonds,3,82.0,1300.0,5.25,apartment,2018,1974,0,15.853658536585366,553175,216491
4002308074,"Rue du débarcadère 21,",2024 La Gande-Béroche,2,61.0,1840.0,5.278642779587404,apartment,2018,2021,0,30.16393442622951,549429,193682
4002308081,"Prairie 31,",2300 La Chaux-de-Fonds,2,66.0,1040.0,10.0,apartment,2018,1974,0,15.757575757575758,554760,217125
4002308594,"Rue Louis-Favre 76,",2017 Boudry,5,80.09800664451828,1990.0,5.0,house,2018,1974,0,24.844563346398722,553970,199945
4002308885,"Rue du Doubs 117,",2300 La Chaux-de-Fonds,3,80.09800664451828,850.0,5.25,apartment,2018,1974,0,10.611999419316037,553169,217046
4002308886,"Docteur Kern 5,",2300 La Chaux-de-Fonds,3,76.0,1400.0,5.25,apartment,2018,1974,0,18.42105263157895,554259,216898
4002309002,"Rue de la Croix-Fédérale 27B,",2300 La Chaux-de-Fonds,2,80.09800664451828,930.0,10.0,apartment,2018,1974,0,11.610775835251664,554749,217512
4002309508,"Chemin de la Vy d'Etra 20,",2022 Bevaix,2,56.0,1235.0,11.25,apartment,2018,1974,1,22.053571428571427,552639,198570
4002309522,"Rue des Fahys 47,",2000 Neuchâtel,3,80.09800664451828,1840.0,6.5,apartment,2018,1974,0,22.97185756651942,562136,205490
4002309568,"Chemin des Draizes 13,",2016 Cortaillod,3,70.0,1535.0,4.25,apartment,2018,1974,1,21.928571428571427,554609,199297
4002309660,"Chemin des Tilleuls 14,",2108 Couvet,2,80.09800664451828,810.0,7.67,apartment,2018,1974,1,10.112611211348224,539033,197840
4002309955,"Chemin des Sources 8,",2013 Colombier NE,3,72.0,1503.0,4.75,apartment,2018,1993,0,20.875,555633,201738
4002309995,"Rue Louis- Bourguet 5,",2000 Neuchâtel,4,80.0,2050.0,4.25,apartment,2018,1974,1,25.625,563095,206008
4002310150,"Rue de la Maladière 4,",2000 Neuchâtel,1,23.0,867.0,2.75,apartment,2018,2018,0,37.69565217391305,562126,205035
4002311068,"avenue du vignoble 4,",2000 Neuchâtel,4,130.0,3500.0,5.75,apartment,2018,1974,0,26.923076923076923,563406,206158
4002311628,"Rue Ernest-Roulet 17,",2034 Peseux,4,90.0,1475.0,6.5,apartment,2018,1974,1,16.38888888888889,558181,203883
4002311692,"Rue du Progrès 14,",2300 La Chaux-de-Fonds,3,70.0,1330.0,3.25,apartment,2018,1974,0,19.0,553678,217434
4002311774,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,57.0,1450.0,3.0,apartment,2018,1974,0,25.43859649122807,552865,216205
4002311775,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,50.0,1350.0,3.0,apartment,2018,1974,0,27.0,552865,216205
4002311776,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,3,68.0,1620.0,3.0,apartment,2018,1974,0,23.823529411764707,552865,216205
4002311777,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,50.0,1350.0,3.0,apartment,2018,1974,0,27.0,552865,216205
4002311778,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,53.0,1370.0,3.0,apartment,2018,1974,0,25.849056603773583,552865,216205
4002311779,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,51.0,1350.0,3.0,apartment,2018,1974,0,26.470588235294116,552865,216205
4002311780,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,49.0,1350.0,3.0,apartment,2018,1974,0,27.551020408163264,552865,216205
4002311781,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,52.0,1370.0,3.0,apartment,2018,1974,0,26.346153846153847,552865,216205
4002311782,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,48.0,1350.0,3.0,apartment,2018,1974,0,28.125,552865,216205
4002311783,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,54.0,1370.0,3.0,apartment,2018,1974,0,25.37037037037037,552865,216205
4002311784,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,51.0,1350.0,3.0,apartment,2018,1974,0,26.470588235294116,552865,216205
4002311785,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,57.0,1450.0,3.0,apartment,2018,1974,0,25.43859649122807,552865,216205
4002311786,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,50.0,1350.0,3.0,apartment,2018,1974,0,27.0,552865,216205
4002311787,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,60.0,1450.0,3.0,apartment,2018,1974,0,24.166666666666668,552865,216205
4002311788,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,48.0,1350.0,3.0,apartment,2018,1974,0,28.125,552865,216205
4002311789,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,54.0,1370.0,3.0,apartment,2018,1974,0,25.37037037037037,552865,216205
4002311790,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,55.0,1420.0,3.0,apartment,2018,1974,0,25.818181818181817,552865,216205
4002311791,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,3,69.0,1620.0,3.0,apartment,2018,1974,0,23.47826086956522,552865,216205
4002311792,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,52.0,1350.0,3.0,apartment,2018,1974,0,25.96153846153846,552865,216205
4002311794,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,61.0,1450.0,3.0,apartment,2018,1974,0,23.770491803278688,552865,216205
4002311795,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,57.0,1450.0,3.0,apartment,2018,1974,0,25.43859649122807,552865,216205
4002311796,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,52.0,1370.0,3.0,apartment,2018,1974,0,26.346153846153847,552865,216205
4002311800,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,51.0,1350.0,3.0,apartment,2018,1974,0,26.470588235294116,552865,216205
4002311801,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,55.0,1370.0,3.0,apartment,2018,1974,0,24.90909090909091,552865,216205
4002311802,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,56.0,1450.0,3.0,apartment,2018,1974,0,25.892857142857142,552865,216205
4002311803,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,62.0,1550.0,3.0,apartment,2018,1974,0,25.0,552865,216205
4002311836,"Chemin d'Archessus 4,",2022 La Grande Béroche,3,65.0,1440.0,10.5,apartment,2018,1974,1,22.153846153846153,552488,198516
4002311971,"Rue Guillemette-de-Vergy 4,",2053 Cernier,3,73.0,1290.0,4.5,apartment,2018,1974,1,17.671232876712327,559028,212057
4002312142,"Rue Numa-Droz 58,",2300 La Chaux-de-Fonds,2,55.0,714.0,3.5,apartment,2018,1974,0,12.981818181818182,553446,217116
4002313340,"Avenue Léopold-Robert 145b,",2300 La Chaux-de-Fonds,2,48.0,1350.0,3.0,apartment,2018,1974,0,28.125,552865,216205
4002313481,,,3,90.0,1320.0,5.278642779587404,apartment,2018,1974,1,14.666666666666666,554087,210671
4002313736,"Les Sources 5,",2014 Bôle,4,110.0,1970.0,5.278642779587404,apartment,2018,1974,1,17.90909090909091,554436,202153
4002314810,"Rue du Doubs 93,",2300 La Chaux-de-Fonds,3,80.0,1300.0,4.75,apartment,2018,1974,0,16.25,553287,217158
4002314811,"Léopold-Robert 35,",2300 La Chaux-de-Fonds,3,64.0,990.0,4.25,apartment,2018,1974,0,15.46875,553635,216886
4002314989,"Verger 4,",2105 Travers,4,130.0,1450.0,3.33,apartment,2020,2000,0,11.153846153846153,542024,199217
4002315211,"Fontaine 2,",2022 Bevaix,3,76.0,1600.0,3.0,apartment,2018,1974,0,21.05263157894737,552560,197885
4002315596,"Rue des Forgerons,",2065 Val-de-Ruz,6,200.0,2300.0,3.0,house,2025,1974,1,11.5,563327,210942
4002315892,"Rue Daniel-Jeanrichard 19,",2400 Le Locle,2,55.0,850.0,2.75,apartment,2018,1902,0,15.454545454545455,547682,212114
4002315897,"Rue Winkelried 45,",2301 La Chaux-de-Fonds,4,80.0,1360.0,8.75,apartment,2018,1974,0,17.0,553298,215662
4002318201,"Champ-du-Môtier 7,",2105 Travers,4,105.0,1790.0,7.0,apartment,2018,2019,1,17.047619047619047,541618,199044
4002318223,,,4,90.0,1185.0,5.278642779587404,apartment,2018,1974,0,13.166666666666666,554087,210671
4002318235,,,3,95.0,2200.0,5.278642779587404,apartment,2018,1974,0,23.157894736842106,554087,210671
4002319918,"Rue de la Charrière 37,",2300 La Chaux-de-Fonds,1,80.09800664451828,380.0,3.5,apartment,2018,1974,0,4.744187975694228,553963,217801
4002320187,"Belleroche 3,",2000 Neuchâtel,4,80.09800664451828,1850.0,7.0,apartment,2025,1974,1,23.096704618511374,562355,205407
4002320553,"Rue de Bellevue 12,",2052 Fontainemelon,3,69.0,1260.0,4.75,apartment,2018,1974,0,18.26086956521739,557976,211759
4002321459,"rue du Collège 6a,",2043 Boudevilliers,2,80.09800664451828,1290.0,2.0,apartment,2018,1974,0,16.105269706961984,558136,208711
4002321516,"Rue de la Gare 16/18,",2074 Marin-Epagnier,3,87.0,1930.0,7.75,apartment,1987,1987,1,22.183908045977013,567250,206517
4002321781,"Chemin de la Baume 18,",2016 Cortaillod,3,64.0,1420.0,13.0,apartment,2018,1974,0,22.1875,555390,199379
4002321782,"Ch de la Baume 18,",2016 Cortaillod,1,20.0,725.0,13.0,apartment,2018,1974,0,36.25,555390,199379
4002321876,"Les Motteresses 34,",2075 Wavre,3,80.09800664451828,1900.0,5.5,apartment,2018,1974,0,23.72093987847114,568035,207988
4002322211,"Passage Blaise-Cendrars 5,",2017 Boudry,5,156.0,2859.0,7.5,house,2018,2015,0,18.326923076923077,554261,200649
4002322611,"Rue du Closel 28,",2074 Marin,3,78.0,1630.0,8.25,apartment,2018,1974,0,20.897435897435898,567373,206441
4002322956,"Rue des Musées 10,",2300 La Chaux-de-Fonds,6,200.0,1970.0,4.25,house,2018,1974,0,9.85,553834,216890
4002323367,"Rue du Réservoir 2a,",2034 Peseux,3,80.09800664451828,1840.0,7.75,apartment,2018,1974,0,22.97185756651942,558163,204529
4002323798,"Rue du Grenier 3,",2300 La Chaux-de-Fonds,5,80.09800664451828,2180.0,3.5,house,2018,1974,0,27.216657334245834,553963,217067
4002323963,"Rue du Patinage 21,",2114 Fleurier,3,80.09800664451828,1125.0,8.0,apartment,2018,1974,0,14.045293349094754,534311,195304
4002324482,"Rue Neuve 9,",2300 La Chaux-de-Fonds,3,96.0,1300.0,3.0,apartment,2018,1974,0,13.541666666666666,553879,217096
4002324887,,,3,80.09800664451828,2421.658511722732,5.278642779587404,apartment,2018,1974,0,30.233692611980434,554087,210671
4002324891,"Grand-Rue 39,",2072 Saint-Blaise,2,80.09800664451828,1280.0,3.0,apartment,2018,1974,0,15.980422654970031,565829,206894
4002324943,"Le Corbusier 14,",2400 Le Locle,3,62.0,960.0,9.75,apartment,2018,1974,1,15.483870967741936,546875,211239
4002325111,"Rue du Chasselas 13,",2000 Neuchâtel,4,98.0,1990.0,3.5,apartment,2018,1972,0,20.306122448979593,559771,204182
4002325777,,,3,80.09800664451828,2421.658511722732,5.278642779587404,apartment,2018,1974,0,30.233692611980434,554087,210671
4002325836,"Route de la Gare 37,",2017 Boudry,4,90.0,1700.0,20.0,apartment,2018,1974,1,18.88888888888889,554037,200748
4002326042,"Rue des Jeanneret 25,",2400 Le Locle,3,80.09800664451828,890.0,7.0,apartment,2018,1974,1,11.11138762728385,547093,211464
4002326078,"Rue du Marais 15,",2400 Le Locle,5,80.09800664451828,1390.0,4.75,house,2018,1974,0,17.35374022688152,547935,212366
4002326128,"Av. L.-Robert 118,",2300 La Chaux-de-Fonds,3,80.09800664451828,881.0,4.0,apartment,2018,1974,0,10.999025280491091,552934,216334
4002326265,"Rue des Courtils 38,",2016 Cortaillod,5,177.0,2850.0,4.0,house,2018,1974,1,16.10169491525424,554659,199215
4002326439,"Rue Pierre-de-Vingle 18,",2000 Neuchâtel,1,44.0,1060.0,8.0,apartment,2018,1974,0,24.09090909090909,558633,203537
4002326731,"Rue du Premier-Mars 40,",2206 Les Geneveys-sur-Coffrane,4,100.0,2400.0,3.75,apartment,2018,1974,0,24.0,555161,207181
4002326777,"Jaquet-Droz 2,",2000 Neuenburg,2,59.0,1950.0,5.278642779587404,apartment,2018,1974,0,33.05084745762712,562689,205285
